date,open,high,low,close,volume,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,EMA_10,EMA_20,EMA_50,EMA_100,EMA_200,High-Low,High-PrevClose,Low-PrevClose,TR,ATR,ADX,CCI,ROC,RSI,Williams%R,SO%K,Target
2013-07-08 00:00:00-04:00,14.321000099182129,14.583499908447266,14.307000160217285,14.529500007629395,60934000,19619.19958534241,9810.099792671204,3924.6399170684813,1962.8199585342406,981.9099792671203,14.133928905747812,14.042199153541397,13.98797280140857,13.9711982461438,13.96316593093954,0.27649974822998047,0.28950023651123047,0.01300048828125,0.28950023651123047,0.272214412689209,31.345900933056885,1333.3333333333335,4.468651248200461,67.96672998966739,-4.049486653564818,0.8047018083612998,1
2013-07-09 00:00:00-04:00,14.550000190734863,14.628499984741211,14.400500297546387,14.576499938964844,55512000,19619.19958534241,9810.099792671204,3924.6399170684813,1962.8199585342406,981.9099792671203,14.217777748529025,14.105936022570074,14.036792197736474,14.014965969220734,14.00444102524054,0.22799968719482422,0.0989999771118164,0.1289997100830078,0.22799968719482422,0.2711786542619978,39.11579377335312,1333.3333333333335,6.615711031100371,65.21331591712212,-3.772219539496714,0.7719293108857054,1
2013-07-10 00:00:00-04:00,14.570500373840332,14.666999816894531,14.470000267028809,14.616499900817871,36204000,19619.19958534241,9810.099792671204,3924.6399170684813,1962.8199585342406,981.9099792671203,14.292746265135595,14.165410813937171,14.082864961447974,14.056291448735811,14.043396373442256,0.19699954986572266,0.0904998779296875,0.10649967193603516,0.19699954986572266,0.26571437290736605,42.468900067406096,1333.3333333333335,6.939564414775197,74.17263621502869,-3.5638618632523733,0.7436546626066834,1
2013-07-11 00:00:00-04:00,14.749500274658203,15.034500122070312,14.604999542236328,14.982999801635742,80146000,19619.19958534241,9810.099792671204,3924.6399170684813,1962.8199585342406,981.9099792671203,14.421728902714952,14.258668719401205,14.151635242034141,14.116988489178878,14.10015123735202,0.4295005798339844,0.4180002212524414,0.011500358581542969,0.4295005798339844,0.27421440396990093,44.88455319370228,1333.3333333333333,10.735001259536567,91.07143177253788,-2.88598021359738,0.8800925473616896,1
2013-07-12 00:00:00-04:00,14.934499740600586,15.3774995803833,14.925000190734863,15.3774995803833,90786000,19619.19958534241,9810.099792671204,3924.6399170684813,1962.8199585342406,981.9099792671203,14.599430371652042,14.38392942544507,14.241933569400194,14.195940988026527,14.173601156310372,0.4524993896484375,0.3944997787475586,0.057999610900878906,0.4524993896484375,0.28492866243634907,49.32366396050791,1333.3333333333335,13.032450934263661,93.02792708195311,-0.0,1.0,0
2013-07-15 00:00:00-04:00,15.363499641418457,15.399499893188477,15.217499732971191,15.328499794006348,44912000,19619.19958534241,9810.099792671204,3924.6399170684813,1962.8199585342406,981.9099792671203,14.734428072217165,14.487941540745277,14.319305953955665,14.26396544256675,14.236995485036198,0.18200016021728516,0.02200031280517578,0.15999984741210938,0.18200016021728516,0.2680715152195522,53.70688406167531,1333.3333333333335,10.447813602762162,97.36563767305448,-3.6419644075748008,0.6098899083530268,1
2013-07-16 00:00:00-04:00,15.364999771118164,15.469499588012695,15.275500297546387,15.343500137329102,53204000,19619.19958534241,9810.099792671204,3924.6399170684813,1962.8199585342406,981.9099792671203,14.84683041187901,14.580770966031585,14.38997602932482,14.326295674502528,14.29512113642626,0.1939992904663086,0.14099979400634766,0.05299949645996094,0.1939992904663086,0.26596430369785856,56.90554414698333,1333.3333333333333,10.563866699863445,97.2811217155552,-7.021426191322703,0.3505159200287086,1
2013-07-17 00:00:00-04:00,15.34850025177002,15.4399995803833,15.284500122070312,15.434499740600586,40594000,19619.19958534241,9810.099792671204,3924.6399170684813,1962.8199585342406,981.9099792671203,14.954987816455994,14.67218933038588,14.459964257949762,14.387942578660114,14.352529213535759,0.15549945831298828,0.09649944305419922,0.05900001525878906,0.15549945831298828,0.2560356685093471,59.487380985631894,1333.3333333333335,11.16352941039098,96.98066506108468,-2.008600312071907,0.9646311322085457,0
2013-07-18 00:00:00-04:00,15.31350040435791,15.317000389099121,15.093500137329102,15.205499649047852,61276000,19619.19958534241,9810.099792671204,3924.6399170684813,1962.8199585342406,981.9099792671203,15.000990757933277,14.728628459780516,14.508568133343228,14.431848480049803,14.393836236060695,0.22350025177001953,0.11749935150146484,0.3409996032714844,0.3409996032714844,0.2601784978594099,61.244884974275536,1333.3333333333335,7.802198812670366,85.24416646376619,-15.903612242881337,0.5011158190282347,1
2013-07-19 00:00:00-04:00,15.219499588012695,15.28950023651123,15.095499992370605,15.261500358581543,59462000,19619.19958534241,9810.099792671204,3924.6399170684813,1962.8199585342406,981.9099792671203,15.04874285236679,14.784430260019874,14.55641138135594,14.474942938781329,14.434297986322525,0.194000244140625,0.0840005874633789,0.1099996566772461,0.194000244140625,0.261035646711077,59.78601455446403,1333.3333333333335,7.5776322107652225,85.61822055179886,-12.9071831836097,0.8556709139531226,0
2013-07-22 00:00:00-04:00,15.462499618530273,15.462499618530273,15.100000381469727,15.173999786376953,50414000,19619.19958534241,9810.099792671204,3924.6399170684813,1962.8199585342406,981.9099792671203,15.071668745297922,14.824842439278882,14.594722544137825,14.510123200077187,14.467571896738821,0.3624992370605469,0.20099925994873047,0.1614999771118164,0.3624992370605469,0.2650355611528669,58.657582970467956,1333.3333333333335,6.8478671379200495,79.69443234691683,-20.52082553781618,0.20413671903774716,0
2013-07-23 00:00:00-04:00,15.157999992370605,15.253000259399414,15.027999877929688,15.053000450134277,39992000,19619.19958534241,9810.099792671204,3924.6399170684813,1962.8199585342406,981.9099792671203,15.068256008685832,14.848311096500192,14.622516914595375,14.536634460484105,14.493014821294043,0.22500038146972656,0.07900047302246094,0.14599990844726562,0.22500038146972656,0.25971412658691406,58.32663252126118,1333.3333333333333,5.309925812356201,73.5526135699088,-30.41251399698055,0.11111346585851736,0
2013-07-24 00:00:00-04:00,15.151000022888184,15.192000389099121,14.902000427246094,14.946999549865723,40010000,19619.19958534241,9810.099792671204,3924.6399170684813,1962.8199585342406,981.9099792671203,15.046111155709749,14.858385530363194,14.641783693338942,14.55610912327664,14.512105424526439,0.28999996185302734,0.13899993896484375,0.1510000228881836,0.28999996185302734,0.2682855469839914,57.08362800417643,1333.3333333333333,2.873461179098389,69.3084493871145,-38.250390615727675,0.15516940875473137,1
2013-07-25 00:00:00-04:00,14.949999809265137,15.225000381469727,14.837499618530273,15.170000076293945,108116000,19619.19958534241,9810.099792671204,3924.6399170684813,1962.8199585342406,981.9099792671203,15.068718457428098,14.889979875874257,14.67252771668926,14.584458496311518,14.53891022535623,0.3875007629394531,0.2780008316040039,0.10949993133544922,0.3875007629394531,0.2805713244846889,54.65323547677471,1333.3333333333333,4.071623090688595,71.25181098478241,-25.7634115387676,0.8580640080329983,1
2013-07-26 00:00:00-04:00,14.977499961853027,15.680999755859375,14.77750015258789,15.600500106811523,176350000,19619.19958534241,9810.099792671204,3924.6399170684813,1962.8199585342406,981.9099792671203,15.16569397336008,14.961578534601822,14.725532481792639,14.630173257288229,14.58087080856399,0.9034996032714844,0.5109996795654297,0.3924999237060547,0.9034996032714844,0.32442842211042133,52.21393986665824,1333.3333333333335,6.732119267066067,73.73668883309823,-6.286582046188988,0.9109023969060195,0
2013-07-29 00:00:00-04:00,15.553500175476074,15.649999618530273,15.295000076293945,15.305000305175781,64236000,19619.19958534241,9810.099792671204,3924.6399170684813,1962.8199585342406,981.9099792671203,15.191084079439738,14.995994558054075,14.758048899806672,14.65978968318769,14.608670668394568,0.3549995422363281,0.04949951171875,0.3055000305175781,0.3549995422363281,0.3334998403276716,51.33635382469059,1333.3333333333335,2.1491057051531515,64.54382063545252,-31.048687811312583,0.028169695146194433,0
2013-07-30 00:00:00-04:00,15.38599967956543,15.48900032043457,15.078499794006348,15.120499610900879,61068000,19619.19958534241,9810.099792671204,3924.6399170684813,1962.8199585342406,981.9099792671203,15.178224980043426,15.00841004472738,14.778049576198809,14.67953351941542,14.627776768347065,0.41050052642822266,0.18400001525878906,0.2265005111694336,0.41050052642822266,0.3487499100821359,50.45027950397371,1333.3333333333333,-1.6712728108948898,59.5130108579822,-52.091081197020564,0.10231367365097656,0
2013-07-31 00:00:00-04:00,15.195500373840332,15.257499694824219,15.050000190734863,15.060999870300293,37826000,19619.19958534241,9810.099792671204,3924.6399170684813,1962.8199585342406,981.9099792671203,15.156876605367195,15.01363084320515,14.793417905622986,14.695512974263172,14.643517619152748,0.20749950408935547,0.13700008392333984,0.07049942016601562,0.20749950408935547,0.332892690386091,48.108182255244444,1333.3333333333335,-1.7451148338120523,51.66524348604733,-68.62204292222404,0.05301063062152138,1
2013-08-01 00:00:00-04:00,15.154000282287598,15.310500144958496,14.944999694824219,15.278499603271484,59434000,19619.19958534241,9810.099792671204,3924.6399170684813,1962.8199585342406,981.9099792671203,15.17901934061186,15.039819711168436,14.819373025629336,14.719406278353292,14.665996159704244,0.36550045013427734,0.24950027465820312,0.11600017547607422,0.36550045013427734,0.3266784804207938,45.82519208775688,1333.3333333333335,-0.4236356338243698,47.713628368636876,-44.54901265373849,0.9124473261927437,0
2013-08-02 00:00:00-04:00,15.231499671936035,15.266500473022461,15.074999809265137,15.21049976348877,50052000,19619.19958534241,9810.099792671204,3924.6399170684813,1962.8199585342406,981.9099792671203,15.1847492918562,15.056634529621146,14.840006059029605,14.739115909561844,14.684793351061359,0.19150066375732422,0.011999130249023438,0.20349979400634766,0.20349979400634766,0.328214168548584,43.35895190697908,1333.3333333333335,-1.4512940547245758,47.29853647801049,-52.07528488855675,0.7075691100232566,0
2013-08-05 00:00:00-04:00,15.170000076293945,15.180999755859375,14.914999961853027,15.049500465393066,44664000,19619.19958534241,9810.099792671204,3924.6399170684813,1962.8199585342406,981.9099792671203,15.160136673050243,15.055934002550163,14.850909870842573,14.751324705619227,14.697081718469867,0.26599979400634766,0.02950000762939453,0.2954998016357422,0.2954998016357422,0.33546420506068636,41.09247262650135,1333.3333333333335,-1.0259392144641142,43.69099654016911,-69.89480550735286,0.5056413823268955,0
2013-08-06 00:00:00-04:00,15.025500297546387,15.067999839782715,14.87600040435791,15.037500381469727,36980000,19619.19958534241,9810.099792671204,3924.6399170684813,1962.8199585342406,981.9099792671203,15.13782290376515,15.054129255109164,14.860498528741863,14.762365603792844,14.708285693611897,0.1919994354248047,0.018499374389648438,0.17350006103515625,0.1919994354248047,0.338071346282959,38.10644339405842,1333.3333333333335,-1.4677454499803566,41.18171657884056,-71.2229836138942,0.8411481875167639,0
2013-08-07 00:00:00-04:00,15.007499694824219,15.049500465393066,14.807499885559082,14.845499992370605,39220000,19619.19958534241,9810.099792671204,3924.6399170684813,1962.8199585342406,981.9099792671203,15.084641573040166,15.03375769765131,14.859737041966989,14.765513877407415,14.712700367267827,0.24200057983398438,0.012000083923339844,0.23000049591064453,0.24200057983398438,0.3309999874659947,35.18774987133442,1333.3333333333335,-2.164885980170311,41.86993253211541,-92.47372776518175,0.1570248585255127,0
2013-08-08 00:00:00-04:00,14.925999641418457,14.925999641418457,14.6274995803833,14.786999702453613,46868000,19619.19958534241,9810.099792671204,3924.6399170684813,1962.8199585342406,981.9099792671203,15.03049845515054,15.009720917521074,14.85608629802852,14.76631309886258,14.715038872672794,0.29850006103515625,0.08049964904785156,0.2180004119873047,0.29850006103515625,0.33846426010131836,32.256961238488984,1333.3333333333335,-1.7670945308334942,39.29617885094464,-84.85998144250571,0.5343386581469649,1
2013-08-09 00:00:00-04:00,14.784000396728516,14.963500022888184,14.71500015258789,14.86299991607666,39006000,19619.19958534241,9810.099792671204,3924.6399170684813,1962.8199585342406,981.9099792671203,15.000032014442732,14.995459753666491,14.856429530909965,14.769848123891425,14.719597691363527,0.24849987030029297,0.1765003204345703,0.07199954986572266,0.24849987030029297,0.33032144818987164,30.431786964666074,1333.3333333333333,-0.5619832496068893,42.94785155210974,-77.64591395659357,0.5955727997359644,0
2013-08-12 00:00:00-04:00,14.78950023651123,14.954000473022461,14.762999534606934,14.834500312805176,30090000,19619.19958534241,9810.099792671204,3924.6399170684813,1962.8199585342406,981.9099792671203,14.969925509158555,14.979845246574529,14.855352072982297,14.772172948375761,14.723065605938027,0.19100093841552734,0.09100055694580078,0.10000038146972656,0.19100093841552734,0.3278929165431431,28.572100895996506,1333.3333333333333,-2.211600275553411,44.828401918091956,-80.35114400162944,0.37434778484014797,0
2013-08-13 00:00:00-04:00,14.793999671936035,14.818499565124512,14.533499717712402,14.69849967956543,46998000,19619.19958534241,9810.099792671204,3924.6399170684813,1962.8199585342406,981.9099792671203,14.920562168246146,14.952600453932158,14.847721057812045,14.769565858044379,14.72233887600714,0.2849998474121094,0.016000747680664062,0.30100059509277344,0.30100059509277344,0.32867867606026785,26.968654632498094,1333.3333333333335,-5.781868664917098,44.200705518400234,-85.62091883504634,0.5789475445382876,0
2013-08-14 00:00:00-04:00,14.714500427246094,14.714500427246094,14.527000427246094,14.567000389099121,28300000,19619.19958534241,9810.099792671204,3924.6399170684813,1962.8199585342406,981.9099792671203,14.856264151480449,14.915319545690627,14.834191391300513,14.762507638162996,14.717832003608736,0.1875,0.016000747680664062,0.17149925231933594,0.1875,0.31439290727887836,26.54792570718094,1333.3333333333335,-4.821952965444153,35.299858785499495,-96.5337967829588,0.2133331298828125,0
2013-08-15 00:00:00-04:00,14.439499855041504,14.46500015258789,14.257499694824219,14.32349967956543,45228000,19619.19958534241,9810.099792671204,3924.6399170684813,1962.8199585342406,981.9099792671203,14.759380554093466,14.858183269169318,14.809797070125107,14.74743747058693,14.706605163403166,0.20750045776367188,0.10200023651123047,0.30950069427490234,0.30950069427490234,0.2719644137791225,26.267128010988863,1333.3333333333335,-5.270989397472455,15.745702582594632,-95.26032399588533,0.3180715139259123,0
2013-08-16 00:00:00-04:00,14.327500343322754,14.416500091552734,14.225000381469727,14.241000175476074,48450000,19619.19958534241,9810.099792671204,3924.6399170684813,1962.8199585342406,981.9099792671203,14.665115780527982,14.798676014053486,14.78285759981571,14.730301517130524,14.693590195042397,0.1914997100830078,0.09300041198730469,0.09849929809570312,0.1914997100830078,0.2602858543395996,26.988118041794685,1333.3333333333333,-5.444523616531106,17.77710130377848,-98.73419345103365,0.08354996464178643,1
2013-08-19 00:00:00-04:00,14.259499549865723,14.477999687194824,14.173999786376953,14.278499603271484,49548000,19619.19958534241,9810.099792671204,3924.6399170684813,1962.8199585342406,981.9099792671203,14.59481351206906,14.74858098410032,14.759163124548198,14.71522579879164,14.682192434953233,0.3039999008178711,0.23699951171875,0.0670003890991211,0.3039999008178711,0.2526786667960031,27.728195644840394,1333.3333333333333,-6.545145308547684,22.007955324379523,-90.80512240005302,0.34374950983006397,1
2013-08-20 00:00:00-04:00,14.293999671936035,14.475500106811523,14.286999702453613,14.354499816894531,31726000,19619.19958534241,9810.099792671204,3924.6399170684813,1962.8199585342406,981.9099792671203,14.551115831896432,14.710669827835272,14.740298713054203,14.70335020488718,14.673349318488212,0.18850040435791016,0.19700050354003906,0.008500099182128906,0.19700050354003906,0.2519287381853376,28.157579696298768,1333.3333333333333,-5.62769113378495,26.767497157164726,-84.11790817709387,0.3580900246386417,0
2013-08-21 00:00:00-04:00,14.254500389099121,14.425000190734863,14.191499710083008,14.228500366210938,36306000,19619.19958534241,9810.099792671204,3924.6399170684813,1962.8199585342406,981.9099792671203,14.492453772321257,14.664329094967734,14.716615230524026,14.687919932915062,14.661545703519437,0.23350048065185547,0.07050037384033203,0.16300010681152344,0.23350048065185547,0.24250016893659318,28.575420475547336,1333.3333333333335,-5.455331232222968,13.261021319875553,-95.01139170893093,0.15846072789501844,1
2013-08-22 00:00:00-04:00,14.239999771118164,14.493499755859375,14.239999771118164,14.486499786376953,28452000,19619.19958534241,9810.099792671204,3924.6399170684813,1962.8199585342406,981.9099792671203,14.491371158421178,14.647253000246224,14.706041277181756,14.681456810923383,14.656976807324687,0.25349998474121094,0.2649993896484375,0.011499404907226562,0.2649993896484375,0.24689299719674246,29.24520211479316,1333.3333333333335,-3.6641767655198563,27.640499209786753,-68.96722845377852,0.9723867064940146,1
2013-08-23 00:00:00-04:00,14.560500144958496,14.574999809265137,14.395000457763672,14.500499725341797,39238000,19619.19958534241,9810.099792671204,3924.6399170684813,1962.8199585342406,981.9099792671203,14.493030986925787,14.633172070989884,14.696659694650542,14.67572077448832,14.652957494154332,0.17999935150146484,0.0885000228881836,0.09149932861328125,0.17999935150146484,0.23864296504429408,29.3274033087777,1333.3333333333333,-2.32393834634139,31.351866501069324,-63.478756212483745,0.586109153716959,0
2013-08-26 00:00:00-04:00,14.521499633789062,14.552499771118164,14.281000137329102,14.310500144958496,34234000,19619.19958534241,9810.099792671204,3924.6399170684813,1962.8199585342406,981.9099792671203,14.459842104032036,14.60223381914399,14.679146687171992,14.664279995870173,14.644297317673926,0.2714996337890625,0.05200004577636719,0.2194995880126953,0.2714996337890625,0.24432155064174108,28.881185647560006,1333.3333333333335,-3.222422175446797,27.969671976228625,-84.4088803294885,0.10865579160343955,0
2013-08-27 00:00:00-04:00,14.193499565124512,14.263999938964844,13.987000465393066,14.046500205993652,49520000,19619.19958534241,9810.099792671204,3924.6399170684813,1962.8199585342406,981.9099792671203,14.38468633203681,14.54898353378745,14.650630048102615,14.645148103798912,14.629408391161741,0.27699947357177734,0.046500205993652344,0.3234996795654297,0.3234996795654297,0.2501429149082729,28.992885021763144,1333.3333333333333,-5.493505447711371,26.80021443848905,-93.90683383889977,0.2148009158045136,1
2013-08-28 00:00:00-04:00,14.017999649047852,14.149999618530273,13.966500282287598,14.079000473022461,29142000,19619.19958534241,9810.099792671204,3924.6399170684813,1962.8199585342406,981.9099792671203,14.329105451454023,14.503976030687157,14.62501385294676,14.627808821629475,14.615901761224062,0.18349933624267578,0.1034994125366211,0.07999992370605469,0.18349933624267578,0.2419285774230957,30.027839773866454,1333.3333333333335,-5.092856677690489,29.12735895473584,-88.71612637861932,0.6130822761455826,1
2013-08-29 00:00:00-04:00,14.072500228881836,14.298999786376953,14.0,14.199000358581543,31328000,19619.19958534241,9810.099792671204,3924.6399170684813,1962.8199585342406,981.9099792671203,14.305449411192342,14.47478566521195,14.60602934407442,14.614816436759385,14.605818395739337,0.2989997863769531,0.2199993133544922,0.07900047302246094,0.2989997863769531,0.24553571428571427,30.960011622278465,1333.3333333333333,-3.39830140404272,30.919529520092965,-76.45569302412724,0.6655535142445236,0
2013-08-30 00:00:00-04:00,14.229499816894531,14.243499755859375,14.0,14.048999786376953,30694000,19619.19958534241,9810.099792671204,3924.6399170684813,1962.8199585342406,981.9099792671203,14.258821289323336,14.43405147716011,14.581338379354703,14.597850951026869,14.592539963988235,0.243499755859375,0.04449939727783203,0.19900035858154297,0.243499755859375,0.2492856298174177,30.84082132877729,1333.3333333333333,-3.5559867432268475,28.901396212862892,-90.31695146330925,0.20123135731294647,1
2013-09-03 00:00:00-04:00,14.236499786376953,14.569499969482422,14.208499908447266,14.4399995803833,57952000,19619.19958534241,9810.099792671204,3924.6399170684813,1962.8199585342406,981.9099792671203,14.29176332705114,14.43462027709091,14.575105231496947,14.593165630916557,14.588952197543406,0.36100006103515625,0.5205001831054688,0.1595001220703125,0.5205001831054688,0.2649641718183245,30.593551320878024,1333.3333333333335,0.8133480184600086,43.8932118060171,-36.69796706764329,0.6412732210410634,1
2013-09-04 00:00:00-04:00,14.416500091552734,14.761500358581543,14.378999710083008,14.682000160217285,48772000,19619.19958534241,9810.099792671204,3924.6399170684813,1962.8199585342406,981.9099792671203,14.36271641299747,14.458267301705206,14.57979646165866,14.595776607654614,14.591111395747204,0.38250064849853516,0.3215007781982422,0.06099987030029297,0.38250064849853516,0.2788927895682199,28.60690249239144,1333.3333333333333,3.096692502684197,52.5819445027317,-10.0000239918044,0.7921566965276341,1
2013-09-05 00:00:00-04:00,14.681500434875488,14.850000381469727,14.635499954223633,14.704999923706055,36332000,19619.19958534241,9810.099792671204,3924.6399170684813,1962.8199585342406,981.9099792671203,14.424950449187648,14.481844159623067,14.58526564204851,14.598956348584771,14.593719631713487,0.21450042724609375,0.1680002212524414,0.046500205993652344,0.21450042724609375,0.27210705620901926,27.087358735520464,1333.3333333333335,2.9870107664313044,59.506617502374084,-16.412047706378445,0.3240085363684866,1
2013-09-06 00:00:00-04:00,14.766500473022461,14.944000244140625,14.539999961853027,14.793000221252441,45840000,19619.19958534241,9810.099792671204,3924.6399170684813,1962.8199585342406,981.9099792671203,14.491869179543352,14.511567625123602,14.594299623205407,14.60455330085447,14.598225134748978,0.40400028228759766,0.2390003204345703,0.16499996185302734,0.40400028228759766,0.2872856685093471,26.011508689856388,1333.3333333333333,3.0547940363746915,63.71770090447422,-15.44757327682508,0.6262378282679256,1
2013-09-09 00:00:00-04:00,14.861000061035156,14.998000144958496,14.829999923706055,14.98550033569336,32872000,19619.19958534241,9810.099792671204,3924.6399170684813,1962.8199585342406,981.9099792671203,14.581620946258179,14.556827451529093,14.611239821577923,14.615442780421398,14.606871526796281,0.1680002212524414,0.2049999237060547,0.03699970245361328,0.2049999237060547,0.2802142415727888,24.933137926384276,1333.3333333333335,5.320307481455346,66.312893220154,-1.2118091060885385,0.9255964714096764,1
2013-09-10 00:00:00-04:00,15.02750015258789,15.050000190734863,14.861000061035156,15.017999649047852,35568000,19619.19958534241,9810.099792671204,3924.6399170684813,1962.8199585342406,981.9099792671203,14.660962996849845,14.600857206901305,14.628782075439569,14.626849791986656,14.615938254873496,0.18900012969970703,0.0644998550415039,0.12450027465820312,0.18900012969970703,0.27964278629847933,24.14729228707205,1333.3333333333333,3.668932250775434,65.62279657781869,-2.9534420296233184,0.8306850808099666,0
2013-09-11 00:00:00-04:00,14.945500373840332,15.093000411987305,14.892000198364258,14.982000350952148,34852000,19619.19958534241,9810.099792671204,3924.6399170684813,1962.8199585342406,981.9099792671203,14.719333706728971,14.637237736317843,14.643955906221994,14.636828318590224,14.62391459083551,0.20100021362304688,0.07500076293945312,0.12599945068359375,0.20100021362304688,0.27732133865356445,23.622851300884513,1333.3333333333335,3.3205795298823877,68.52718078974692,-9.853532912130753,0.44776147729213717,0
