date,open,high,low,close,volume,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,EMA_10,EMA_20,EMA_50,EMA_100,EMA_200,High-Low,High-PrevClose,Low-PrevClose,TR,ATR,ADX,CCI,ROC,RSI,Williams%R,SO%K,Target
2013-07-01 00:00:00-04:00,39.148865354451424,39.91042615286147,39.08540371984484,39.79143142700195,6987400,32966.2716091156,16483.6358045578,6594.0543218231205,3297.5271609115603,1649.2635804557801,39.54297207822259,39.66243684808317,39.76369168563208,39.802106579878945,39.82211926839231,0.8250224330166276,0.944010747588031,0.11898831457140346,0.944010747588031,,,1333.3333333333335,,,,0.8557678905476293,1
2013-07-02 00:00:00-04:00,39.72798434337648,40.40227996712058,39.72004974479349,40.06116485595703,5845400,32966.2716091156,16483.6358045578,6594.0543218231205,3297.5271609115603,1649.2635804557801,39.646506046815894,39.71675482883165,39.79428951972458,39.826147748414705,39.843153523701694,0.6822302223270853,0.6108485401186243,0.07138168220846097,0.6822302223270853,,,1333.3333333333335,,,,0.4999999999999948,0
2013-07-03 00:00:00-04:00,40.04526950044765,40.04526950044765,39.26784584484057,39.775550842285156,2671200,32966.2716091156,16483.6358045578,6594.0543218231205,3297.5271609115603,1649.2635804557801,39.67183357217105,39.72444911211974,39.79247740475525,39.82177169849785,39.83763561528641,0.7774236556070804,0.015895355509378817,0.7933190111164592,0.7933190111164592,,,1333.3333333333333,-4.239933339400846,,,0.6530609067306085,1
2013-07-05 00:00:00-04:00,40.13255391596873,40.31501031054487,39.64071480771295,40.1246223449707,2700400,32966.2716091156,16483.6358045578,6594.0543218231205,3297.5271609115603,1649.2635804557801,39.759436134785176,39.77501590492394,39.82285117192923,39.84632726787738,39.85949361137969,0.6742955028319173,0.5394594682597145,0.13483603457220283,0.6742955028319173,0.7921595880712822,,1333.3333333333335,-3.381092125742387,38.70568923116355,-56.52173678649469,0.7176490651730983,1
2013-07-08 00:00:00-04:00,40.299152499164734,40.608535277000634,40.188092325189054,40.56093978881836,4376000,32966.2716091156,16483.6358045578,6594.0543218231205,3297.5271609115603,1649.2635804557801,39.91271919464362,39.871329345464986,39.88699696352768,39.900923461118104,39.90960064454143,0.4204429518115802,0.4839129320299307,0.06346998021835049,0.4839129320299307,0.7785608326766352,23.30695117614118,1333.3333333333335,-0.4671846061605126,42.70475868866823,-39.356276558754544,0.8867967985259408,1
2013-07-09 00:00:00-04:00,40.783052028567425,41.10036934212207,40.58472946413631,41.084503173828125,4518800,32966.2716091156,16483.6358045578,6594.0543218231205,3297.5271609115603,1649.2635804557801,40.13472362618084,40.01604914284675,39.986332281400244,39.986504898804064,39.98866720869123,0.5156398779857625,0.5394295533037123,0.023789675317949843,0.5394295533037123,0.758727865229491,18.06043601497216,1333.3333333333333,4.816849323107596,46.916311224419545,-15.94607518178726,0.9692301372114109,0
2013-07-10 00:00:00-04:00,41.07655472932635,41.17968327539038,40.656112002839286,40.79096984863281,3865200,32966.2716091156,16483.6358045578,6594.0543218231205,3297.5271609115603,1649.2635804557801,40.258112320647584,40.10631844952163,40.05028153774348,40.041771772472316,40.039730888917425,0.523571272551095,0.09518010156225643,0.4283911709888386,0.523571272551095,0.736062324318187,11.66733909756319,1333.3333333333333,3.0254074101622317,50.295019498594584,-15.170422216738869,0.25757304279975635,1
2013-07-11 00:00:00-04:00,41.29868447117908,41.29868447117908,40.79891085146601,40.886173248291016,3922600,32966.2716091156,16483.6358045578,6594.0543218231205,3297.5271609115603,1649.2635804557801,40.37547347959033,40.19527222237519,40.11414364473849,40.09707792177762,40.09085854498193,0.4997736197130678,0.507714622546267,0.007941002833199207,0.507714622546267,0.6499337980238735,9.092677603183446,1333.3333333333333,5.0550089704946,66.06308521363243,-15.384675964513669,0.17460384738815024,0
2013-07-12 00:00:00-04:00,40.95757366633616,40.95757366633616,40.53712780467086,40.814781188964844,4066900,32966.2716091156,16483.6358045578,6594.0543218231205,3297.5271609115603,1649.2635804557801,40.457151676144434,40.264630454492064,40.16575326935543,40.14203148606669,40.13248545108217,0.42044586166529996,0.07140041804514397,0.349045443620156,0.42044586166529996,0.622168523473477,8.196006706965086,1333.3333333333335,4.530683915472721,62.37922359849896,-18.047254915657817,0.6603784449066901,1
2013-07-15 00:00:00-04:00,40.78304468602859,41.02896571106618,40.592653726941165,40.886173248291016,2922300,32966.2716091156,16483.6358045578,6594.0543218231205,3297.5271609115603,1649.2635804557801,40.53659119720623,40.33307213219481,40.21705305246055,40.18672659347184,40.17385664194981,0.4363119841250125,0.2141845221013341,0.2221274620236784,0.4363119841250125,0.5836376166494658,6.982005301775752,1333.3333333333333,3.51475766895992,72.71015510027223,-16.50795361974761,0.6727285337772221,0
2013-07-16 00:00:00-04:00,40.894103129401195,41.08449408062734,40.299135567791595,40.457794189453125,4029900,32966.2716091156,16483.6358045578,6594.0543218231205,3297.5271609115603,1649.2635804557801,40.52204945652046,40.34660466747883,40.233664349978056,40.20237750882432,40.18877212817802,0.7853585128357423,0.19832083233632147,0.5870376804994208,0.7853585128357423,0.6040365361138298,5.8538273791497,1333.3333333333333,2.574387158790772,65.23942247125325,-35.21612298088513,0.20202063015609492,0
2013-07-17 00:00:00-04:00,40.616464137568485,40.64819647598209,40.14842273753609,40.19601821899414,4038000,32966.2716091156,16483.6358045578,6594.0543218231205,3297.5271609115603,1649.2635804557801,40.462045146718246,40.33047967881209,40.23114187395027,40.20202375580837,40.18913722555548,0.49977373844600237,0.19040228652896474,0.30937145191703763,0.49977373844600237,0.60120340725561,6.062906126437202,1333.3333333333333,3.1555451045011886,57.85708581600295,-46.17918792462833,0.09523405852825872,0
2013-07-18 00:00:00-04:00,40.16427428196193,40.19600358265978,39.529642875586255,39.601036071777344,6040300,32966.2716091156,16483.6358045578,6594.0543218231205,3297.5271609115603,1649.2635804557801,40.30393305406333,40.25328416865055,40.19006322864491,40.16974844812989,40.1606570970602,0.6663607070735225,1.4636334363160586e-05,0.6663753434078856,0.6663753434078856,0.6142368202177687,6.93711358608352,1333.3333333333335,-0.4784833025519397,51.59216501823523,-71.09678409997142,0.10713896457765122,1
2013-07-19 00:00:00-04:00,39.60898462641063,40.148422268490314,39.23613721981259,40.14048767089844,7808800,32966.2716091156,16483.6358045578,6594.0543218231205,3297.5271609115603,1649.2635804557801,40.27397308578504,40.24147223477034,40.18691307033699,40.168228560825966,40.15971653692512,0.9122850486777239,0.5473861967129707,0.36489885196475313,0.9122850486777239,0.6335024538180117,9.52929812238489,1333.3333333333335,0.19800426479513883,61.63501755595678,-52.32941187341203,0.991302501774662,1
2013-07-22 00:00:00-04:00,40.10081527508909,40.32293856822008,39.92629350511106,40.16427993774414,3362600,32966.2716091156,16483.6358045578,6594.0543218231205,3297.5271609115603,1649.2635804557801,40.25389584705061,40.233464655291506,40.185509058182646,40.16802984509597,40.159921811794035,0.3966450631090197,0.18245089732164388,0.21419416578737582,0.3966450631090197,0.5944049049266538,12.257024280520069,1333.3333333333335,0.9773066298951886,54.39244574830666,-55.000171883740734,0.5999984741210993,1
2013-07-23 00:00:00-04:00,40.27535003859846,40.50540495841464,40.10875979714362,40.44987487792969,3926400,32966.2716091156,16483.6358045578,6594.0543218231205,3297.5271609115603,1649.2635804557801,40.289722622233896,40.25572491832256,40.20154273869444,40.181793669347336,40.17252327091908,0.39664516127101734,0.3411250206704963,0.05552014060052102,0.39664516127101734,0.5740059719940775,13.758587588464703,1333.3333333333335,0.8106058423743697,54.56225654801881,-41.15346170552139,0.8600006103515601,1
2013-07-24 00:00:00-04:00,41.25108424876995,41.79052174642371,41.05276172834317,41.68739318847656,8955800,32966.2716091156,16483.6358045578,6594.0543218231205,3297.5271609115603,1649.2635804557801,40.544976729929395,40.40187420741924,40.28976795862996,40.25324478371924,40.23622537084603,0.7377600180805359,1.3406468684940194,0.6028868504134834,1.3406468684940194,0.6131008189496175,14.301437944863794,1333.3333333333333,2.7771876231742003,68.34088909642637,-4.037315324798193,0.8602139511226717,1
2013-07-25 00:00:00-04:00,41.57633138927408,41.75878773759004,41.155888631248665,41.71912384033203,4085400,32966.2716091156,16483.6358045578,6594.0543218231205,3297.5271609115603,1649.2635804557801,40.7592355826293,40.535429076952894,40.37296142256064,40.32093881308337,40.296643551809474,0.6028991063413756,0.07139454911347798,0.5315045572278976,0.6028991063413756,0.6080010763431503,14.266469063144507,1333.3333333333335,1.5446716340193587,66.28828529721447,-2.795111908479915,0.9342113848887502,1
2013-07-26 00:00:00-04:00,41.57633742217985,42.36169601695749,41.449411116839826,42.32996368408203,4349400,32966.2716091156,16483.6358045578,6594.0543218231205,3297.5271609115603,1649.2635804557801,41.045673010855445,40.716263155021515,40.48474324525588,40.41133087067713,40.37701291109658,0.9122849001176618,0.6425721766254568,0.269712723492205,0.9122849001176618,0.6385990740637025,14.321933648119527,1333.3333333333335,3.772878755175764,67.44892376624247,-1.0152531094421697,0.965216641345961,1
2013-07-29 00:00:00-04:00,42.22682218713389,42.70279795605538,42.16336056697423,42.488609313964844,4230700,32966.2716091156,16483.6358045578,6594.0543218231205,3297.5271609115603,1649.2635804557801,41.30866396987809,40.89387888063424,40.59718874111423,40.50249728625096,40.458078638004764,0.5394373890811508,0.3728342719733462,0.16660311710780462,0.5394373890811508,0.638599633762091,15.482827018547766,1333.3333333333333,3.919261545810741,64.92386387779297,-6.178529091447067,0.6029406814841454,0
2013-07-30 00:00:00-04:00,42.67900811434148,42.82180057891626,42.21096681960452,42.2982292175293,3594200,32966.2716091156,16483.6358045578,6594.0543218231205,3297.5271609115603,1649.2635804557801,41.48894325995559,41.033918923136156,40.691055187109036,40.57945381578799,40.52676975329785,0.6108337593117383,0.3331912649514166,0.27764249436032173,0.6108337593117383,0.6448326685307083,17.016136360079887,1333.3333333333333,3.6345852785449586,66.37941541025333,-14.601799135930147,0.14285785059276757,0
2013-07-31 00:00:00-04:00,42.32997159562973,42.56002651273177,41.98885651886806,42.131649017333984,4334500,32966.2716091156,16483.6358045578,6594.0543218231205,3297.5271609115603,1649.2635804557801,41.60598920126586,41.14289489980763,40.769300451421756,40.64447457864287,40.5850818907218,0.5711699938637054,0.2617972952024701,0.3093726986612353,0.5711699938637054,0.6493651950533825,18.47943711704412,1333.3333333333333,3.046202836052963,63.32785241693718,-19.247528071201792,0.24999999999999378,1
2013-08-01 00:00:00-04:00,42.38547947074539,42.575867351518816,42.131626945606946,42.441009521484375,3297800,32966.2716091156,16483.6358045578,6594.0543218231205,3297.5271609115603,1649.2635804557801,41.75801335946877,41.27124583262353,40.85874808413912,40.718104321696934,40.6507822500267,0.4442404059118701,0.44421833418483203,2.2071727038053268e-05,0.4442404059118701,0.651064805356709,19.171870116675255,1333.3333333333335,4.901936380279109,66.55894247994543,-10.619821753904807,0.6964305177111806,1
2013-08-02 00:00:00-04:00,42.417224765851834,42.77420290802075,42.21890223079722,42.74247360229492,3626300,32966.2716091156,16483.6358045578,6594.0543218231205,3297.5271609115603,1649.2635804557801,41.93720120632333,41.416186190405824,40.95811989325082,40.79935070992688,40.72299099636985,0.5553006772235278,0.3331933865363723,0.2221072906871555,0.5553006772235278,0.6595639977208886,19.834240569489467,1333.3333333333333,6.335093614067187,68.05565656190865,-2.2123375419483975,0.9428610354223406,0
2013-08-05 00:00:00-04:00,42.734535217285156,43.19464491037494,42.512414966089516,42.734535217285156,3794000,32966.2716091156,16483.6358045578,6594.0543218231205,3297.5271609115603,1649.2635804557801,42.08230026992353,41.54564103589158,41.05057915615512,40.87547006747826,40.790767558640546,0.6822299442854245,0.45217130808001826,0.23005863620540623,0.6822299442854245,0.6521976713958659,20.782497117073586,1333.3333333333333,7.912669607502966,74.1177402382865,-11.623311840134894,0.3255797448590327,0
2013-08-06 00:00:00-04:00,42.7583389425284,42.98839077886628,42.226832985241906,42.2982292175293,4177300,32966.2716091156,16483.6358045578,6594.0543218231205,3297.5271609115603,1649.2635804557801,42.1215887110265,41.61932333569642,41.11469436531733,40.9303613116576,40.84038165090245,0.7615577936243767,0.2538555615811262,0.5077022320432505,0.7615577936243767,0.6708965324800354,22.164500631173148,1333.3333333333333,5.375474170422714,71.47486606509618,-22.645293704565155,0.09375024835292525,1
2013-08-07 00:00:00-04:00,42.29824167758905,42.63935677387303,42.084052917631944,42.53622817993164,3377600,32966.2716091156,16483.6358045578,6594.0543218231205,3297.5271609115603,1649.2635804557801,42.19702268444404,41.70885430308103,41.1868666875407,40.991174993894184,40.89494308556293,0.555303856241089,0.3411275563437357,0.21417629989735332,0.555303856241089,0.6629628548252643,22.594696080622803,1333.3333333333333,5.90561624872671,82.34299141239423,-16.632953171041184,0.8142843908207654,0
2013-08-08 00:00:00-04:00,42.74248021399309,42.77420952462702,42.21890876150579,42.496559143066406,17504400,32966.2716091156,16483.6358045578,6594.0543218231205,3297.5271609115603,1649.2635804557801,42.251510441020336,41.785584899109274,41.252601175841434,41.04717169440248,40.94535252459479,0.555300763121231,0.23798134469537757,0.31731941842585343,0.555300763121231,0.6374639772855148,22.628308666415172,1333.3333333333333,5.059803698560841,79.17505125225557,-21.35895687912335,0.5000000000000064,1
2013-08-09 00:00:00-04:00,42.496568725703966,43.004274124276726,42.3220438601335,42.98047637939453,14719900,32966.2716091156,16483.6358045578,6594.0543218231205,3297.5271609115603,1649.2635804557801,42.38410262756885,41.90172739419201,41.33838311819943,41.11785641282378,41.00805660165302,0.6822302641432287,0.5077149812103201,0.17451528293290863,0.6822302641432287,0.6578629202165297,22.902940684121546,1333.3333333333333,3.1018566813993282,81.30537549963574,-6.940262619049571,0.9651177232483504,0
2013-08-12 00:00:00-04:00,42.72660674524399,42.909063111403576,42.504486477947395,42.8773307800293,17194000,32966.2716091156,16483.6358045578,6594.0543218231205,3297.5271609115603,1649.2635804557801,42.47380977025786,41.996369658762404,41.413996911202986,41.181125254253125,41.064473792885,0.40457663345618045,0.07141326799095538,0.4759899014471358,0.4759899014471358,0.6635304016576811,23.506510830915378,1333.3333333333333,2.776201494858737,78.1248867434351,-14.814726265539946,0.9215665741661871,1
2013-08-13 00:00:00-04:00,44.83067838450622,45.2309522986536,43.81398227611017,43.99810791015625,14253300,32966.2716091156,16483.6358045578,6594.0543218231205,3297.5271609115603,1649.2635804557801,42.75102896065234,42.190212924761916,41.539716320419885,41.28081036887433,41.151259028945766,1.4169700225434312,2.3536215186243012,0.9366514960808701,2.3536215186243012,0.735885733809844,24.225526594582302,1333.3333333333333,3.940811852625132,77.51667608510391,-30.253377348640136,0.1299432105949436,0
2013-08-14 00:00:00-04:00,43.99810150166578,44.1101776926871,43.237580564789,43.389686584472656,5054300,32966.2716091156,16483.6358045578,6594.0543218231205,3297.5271609115603,1649.2635804557801,42.86717392039037,42.30618144117067,41.62887783760935,41.35429235032859,41.216203059022526,0.8725971278981035,0.11206978253085254,0.760527345367251,0.8725971278981035,0.7551498782067532,27.00276168260456,1333.3333333333333,2.120750208248527,67.49117708614583,-48.69088093066331,0.17431414202571066,0
2013-08-15 00:00:00-04:00,43.037443250668964,43.17353794843588,42.64517658561434,42.741241455078125,4509000,32966.2716091156,16483.6358045578,6594.0543218231205,3297.5271609115603,1649.2635804557801,42.8442730121834,42.34818359534088,41.682012350515734,41.40190323076643,41.259621671537765,0.528361362821542,0.21614863603677748,0.7445099988583195,0.7445099988583195,0.7431659566882287,28.240088981591956,1333.3333333333333,1.047354099081846,54.27252812052196,-76.79325389147407,0.18181660549663403,0
2013-08-16 00:00:00-04:00,42.56512342038348,42.68520680729642,42.26091746687285,42.31695556640625,5112300,32966.2716091156,16483.6358045578,6594.0543218231205,3297.5271609115603,1649.2635804557801,42.74838307947435,42.345172666649596,41.71208465589144,41.432865196611125,41.289177126366006,0.42428934042357014,0.05603464778170775,0.4803239882052779,0.4803239882052779,0.7389435709113806,28.249989632335037,1333.3333333333333,0.43982742995895086,48.310058677370606,-89.8800322438379,0.13207520009213472,0
2013-08-19 00:00:00-04:00,42.19687618481278,42.54911919114029,42.172860726689606,42.260921478271484,3372700,32966.2716091156,16483.6358045578,6594.0543218231205,3297.5271609115603,1649.2635804557801,42.659743083614984,42.33705894653867,41.73786872316684,41.460495764096834,41.31585975712322,0.3762584644506859,0.23216362473404217,0.14409483971664372,0.3762584644506859,0.7221881927070198,27.625920336408033,1333.3333333333333,-0.4243255408939482,49.62272302932576,-91.60836144632903,0.2340432439451996,1
2013-08-20 00:00:00-04:00,42.26091295059686,42.49307251176651,42.212878990195435,42.268917083740234,2890900,32966.2716091156,16483.6358045578,6594.0543218231205,3297.5271609115603,1649.2635804557801,42.58867684857053,42.33050360458447,41.76262489603349,41.48711010234135,41.34157897224331,0.28019352157107846,0.23215103349502897,0.048042488076049494,0.28019352157107846,0.7014041589718322,26.915845962120983,1333.3333333333335,-1.1079296040771525,51.434130586230374,-94.12551391940997,0.1999978201872307,0
2013-08-21 00:00:00-04:00,42.21288880398931,42.3729989887033,41.88466429955712,41.964717864990234,3969600,32966.2716091156,16483.6358045578,6594.0543218231205,3297.5271609115603,1649.2635804557801,42.47522066633364,42.29534837267039,41.771976753711975,41.50262999320666,41.358113329634506,0.4883346891461784,0.10408190496306702,0.3842527841831114,0.4883346891461784,0.7045537506314256,26.223898239503615,1333.3333333333333,-1.8013939975730637,45.01849258501203,-97.60769050796803,0.1639317607624391,1
2013-08-22 00:00:00-04:00,41.94871132882916,42.244913197791774,41.87666189542227,41.996742248535156,2388600,32966.2716091156,16483.6358045578,6594.0543218231205,3297.5271609115603,1649.2635804557801,42.38821888452866,42.26667466021791,41.782304873426064,41.51848495031329,41.37478226590594,0.368251302369508,0.2801953328015401,0.0880559695679679,0.368251302369508,0.6911930809989956,25.03937928959016,1333.3333333333335,-0.7127649893891963,41.734590591870436,-96.4200966917709,0.32608262982434655,1
2013-08-23 00:00:00-04:00,41.99672939144877,42.12481689453125,41.572440110084344,42.12481689453125,3249400,32966.2716091156,16483.6358045578,6594.0543218231205,3297.5271609115603,1649.2635804557801,42.34032504369145,42.25306345348745,41.79793823205923,41.53770465708851,41.394047860732066,0.5523767844469063,0.12807464599609375,0.42430213845081255,0.5523767844469063,0.6819178552962443,23.900831691433343,1333.3333333333333,-0.9672020839743667,43.41740893822905,-84.90160054207921,1.0,0
2013-08-26 00:00:00-04:00,42.18886770429625,42.24490580337645,41.6605063030777,41.66851043701172,4048600,32966.2716091156,16483.6358045578,6594.0543218231205,3297.5271609115603,1649.2635804557801,42.218171570518955,42.197015663202635,41.792068456355366,41.541802234960834,41.40098856255502,0.5843995002987441,0.1200889088451973,0.4643105914535468,0.5843995002987441,0.6692636914872706,22.360710994681114,1333.3333333333333,-1.9485076503888883,43.23071510175025,-97.3740602196833,0.013696339456012292,0
2013-08-27 00:00:00-04:00,41.38031506959637,41.42034490304873,41.02007099930544,41.04408645629883,4527000,32966.2716091156,16483.6358045578,6594.0543218231205,3297.5271609115603,1649.2635804557801,42.004693881549905,42.086542213674385,41.75835305073693,41.52638857994077,41.39209944427682,0.4002739037432903,0.24816553396298957,0.6484394377062799,0.6484394377062799,0.6759162330204985,21.13784210140223,1333.3333333333333,-4.505277945276653,35.190306283166535,-99.42968097920246,0.05999755859375536,1
2013-08-28 00:00:00-04:00,40.98004146557961,41.428349340436114,40.82793848042979,41.20419692993164,3211800,32966.2716091156,16483.6358045578,6594.0543218231205,3297.5271609115603,1649.2635804557801,41.85914470365126,42.002045214933744,41.733519886120895,41.516520885317576,41.38748844642962,0.6004108600063205,0.3842628841372857,0.21614797586903478,0.6004108600063205,0.6791383827980049,20.151549000634077,1333.3333333333333,-3.902140874116495,37.47264604368794,-91.45452489963724,0.6266682942708371,0
2013-08-29 00:00:00-04:00,41.0360730014565,41.42033857775475,40.907985493972774,41.18817901611328,2305000,32966.2716091156,16483.6358045578,6594.0543218231205,3297.5271609115603,1649.2635804557801,41.73714800876276,41.924147028408036,41.70921777193426,41.50657251838623,41.38266785859352,0.5123530837819743,0.21614164782310752,0.2962114359588668,0.5123530837819743,0.6670042984864867,19.497272935294472,1333.3333333333333,-6.386476663452935,30.89341891658887,-91.81831921143481,0.5468758381861138,0
2013-08-30 00:00:00-04:00,41.19616702677066,41.32425448412617,40.96400755598696,41.148136138916016,3237300,32966.2716091156,16483.6358045578,6594.0543218231205,3297.5271609115603,1649.2635804557801,41.6300528345379,41.849907428002936,41.68434719439615,41.49582513709618,41.37707498978338,0.3602469281392118,0.1360754680128906,0.22417146012632116,0.3602469281392118,0.6587369432502064,18.89501134382817,1333.3333333333333,-5.166090428407928,31.314726846729798,-92.72776167176802,0.5111177044038581,0
2013-09-03 00:00:00-04:00,41.444358265052,41.54843032984178,40.85995876158958,41.076107025146484,2641600,32966.2716091156,16483.6358045578,6594.0543218231205,3297.5271609115603,1649.2635804557801,41.52933379339135,41.775911130514345,41.657523343227545,41.483367128638214,41.369996190458416,0.6884715682521971,0.4002941909257629,0.2881773773264342,0.6884715682521971,0.5397976610807704,18.31947637698773,1333.3333333333335,-3.89584947288377,9.17181115473548,-92.43904759318207,0.3139537978389323,1
2013-09-04 00:00:00-04:00,41.11613407875743,41.948704494970286,41.05208879111918,41.7725830078125,4179500,32966.2716091156,16483.6358045578,6594.0543218231205,3297.5271609115603,1649.2635804557801,41.57356150577096,41.775592995513,41.662572893990706,41.49186760630995,41.37933830508321,0.8966157038511042,0.8725974698238019,0.0240182340273023,0.8966157038511042,0.5415132736488418,17.493396720891656,1333.3333333333333,-1.2864171141505882,27.9473792634179,-59.72694655384976,0.803570820362261,1
2013-09-05 00:00:00-04:00,41.86064181177031,41.90867272142608,41.56443695093922,41.79659652709961,2424400,32966.2716091156,16483.6358045578,6594.0543218231205,3297.5271609115603,1649.2635804557801,41.61411376480415,41.7776000154035,41.66842736010521,41.5007389632424,41.38889420962772,0.34423577048686127,0.13608971361357902,0.20814605687328225,0.34423577048686127,0.5129222573365949,16.390155765990965,1333.3333333333333,-1.098709954563126,34.47346608130155,-47.84501341795733,0.6744202551409533,1
2013-09-06 00:00:00-04:00,41.80460783013363,42.21288587163757,41.38031541203819,41.95671081542969,2886500,32966.2716091156,16483.6358045578,6594.0543218231205,3297.5271609115603,1649.2635804557801,41.676404686824974,41.79470973731434,41.68096425845515,41.51389089975002,41.40173188462136,0.8325704595993741,0.4162893445379581,0.4162811150614161,0.8325704595993741,0.5380827195790303,15.38611665826545,1333.3333333333335,-0.7386190369912377,43.51579236473496,-34.41872036005215,0.6923082566115194,1
2013-09-09 00:00:00-04:00,41.95670750882331,42.092802214497375,41.700532472804575,42.0607795715332,2324500,32966.2716091156,16483.6358045578,6594.0543218231205,3297.5271609115603,1649.2635804557801,41.746291533620536,41.820118986855285,41.697411433889826,41.52952386830505,41.416445929478904,0.39226974169280027,0.13609139906768775,0.2561783426251125,0.39226974169280027,0.5392263822391813,14.639097281600764,1333.3333333333335,0.22891064549038667,46.458790051728414,-25.9614500753599,0.9183657581490184,1
2013-09-10 00:00:00-04:00,42.34097012277428,42.5331029269839,42.05277244338351,42.32495880126953,3414600,32966.2716091156,16483.6358045578,6594.0543218231205,3297.5271609115603,1649.2635804557801,41.85150438505448,41.8683178454387,41.72447555007174,41.55206362898705,41.43648162812697,0.4803304836003903,0.4723233554506976,0.008007128149692733,0.4803304836003903,0.5535218795269893,14.004666679091237,1333.3333333333333,0.7815286023663495,50.90915391936867,-12.206689280614482,0.5666647593253015,0
